asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JOHI	Pride &amp; Prejudice	A28UFJF5K9DESN	"Elle ""Film Fan"""	I love Matthew Mcfadyen's work, all of it, and I think that Keira Knightly is a fabulous actress thus I was prepared to rank this version of Pride and Prejudice with the outstanding and pitch perfect Sense and Sensibility with Emma Thomas.I was sorely let down.  I did not like 1995's version of Pride and Prejudice with Ehle and Firth because I felt it too shrill, and after a while Ehle's exaggerated facial expressions became annoying. I felt that the actors whom she was laughing at or thinking about had to be in a coma not to notice them.Having said that I watched this version twice and still I could not get past the lack of chemistry between the two leads, and the camera movements which were dizzying.  The first dance sequence, the swing sequence in the farm yard, the soldiers marching through town, I felt that something was always moving in front of the actors obscuring them, and that the eye was constantly trying to find them in the picture.When Tom Hollander showed up at the front door here was yet another scene where half an actor's face was cut off until he moves to the left.  A camera angle stolen right from Polanski's Rosemary's Baby.  Finally I felt it all too forced - especially the endless giggling and laughter.I did love Dame Judy Dench who was severe and the cinematography and locations were outstanding which makes this purchase worth while at the current price.  The Blu Ray picture is beautiful.  The Blacks are rich and showing good detail even in Dench's dark estate.  The special features about the homes and locations are very intersting.	3.0	I Wanted To Like It	2011-10-06	1	0	1
B00005JOHI	Pride &amp; Prejudice	AJUZ303HTTX7A	Ellen D. Elia	I love this story, but I have never seen it so badly portrayed.  Over half the dialogue was left out, and with it much of the plot.  If I hadn't known the story so well, I wouldn't have known what was going on half the time.  There was almost no character development, and all the wonderful wit and dry humor was either left out or played completely deadpan, as if either the director or the actors didn't understand what was being said.Don't waste your time with this one -- get the BBC or PBS versions instead.  Both were far superior.	1.0	Worst version I've ever seen	2006-08-10	48	35	13
B00005JOHI	Pride &amp; Prejudice	A3C0ZEC8UKUUWU	"Ellen D. Hosafros ""redtide002"""	Product was as advertised, arrived in excellent condition and very quickly. Thank you!	5.0	Excellent service and product	2007-03-21	6	2	4
B00005JOHI	Pride &amp; Prejudice	A28RCAA27DE22E	Ellen M. Peacock	I purchased this DVD as a gift for my son's birthday.  When he received it the case was cracked, and it smelled very strongly of cigarette smoke. We both have a problem with the smoke and I was disappointed that it would be shipped out like that.  The actual DVD plays ok, but the packaging was very poor on this item.  Ellen Peacock	3.0	Not as good as usual	2010-09-11	3	0	3
B00005JOHI	Pride &amp; Prejudice	A3SLHRK5MSJJ9U	Ellen P. O'Connell	Did not compare to the BBC production with Colin Firth.  However, I enjoyed it but not to the extent I did the original Masterpiece Theater.	3.0	Pride & Prejudice	2013-04-09	0	0	0
B00005JOHI	Pride &amp; Prejudice	A2009NHGLKRLHG	Ellie	Love love love this movie! I would say it's the best version of Pride and Prejudice out there! You won't be disappointed.	5.0	Your new favorite movie!	2014-05-27	0	0	0
B00005JOHI	Pride &amp; Prejudice	A1XGT1NTBZ4D4H	"Eloise A. Wiest ""Smokey"""	"I am in the minority here and have not seen the Colin Firth version. (I suppose I will have to soon after reading several good reviews)  I am addicted to watching this movieand have seen it so many times that I cannot imagine anyone else but Matthew MacFadyen in the roll for Mr. Darcy and Keira Knightley as Elizabeth.  Matthew MacFadyen is very hot!! I could just feel and see the passion he had for Lizzie.  The scene when it was raining and Mr. Darcy was expressing his love and Elizabeth was rejecting him.  Mr. Darcy looked so hurt - yet you could tell he wanted to kiss her.  And also at the end of the film when they were kneeling and he kisses Lizzie several times calling her ""Mrs. Darcy""....his voice is so deep, his kisses were so gentle, so sweet...I wish I could trade places with Lizzie!!"	5.0	Love this Movie!	2009-01-03	7	4	3
B00005JOHI	Pride &amp; Prejudice	ART923GFLL9LN	E. Loker	"This movie shows little comprehension of the book, the time, or the author.The director thought he could be edgy by making everyone seem dirty. Since Rob Roy and Braveheart, directors think they can make movies seem more historically accurate by showing filthy living conditions. This is Jane Austen. She writes about landed gentry in 19th century England, the motherland of domestic comfort, baths, and little scented soaps. The ""people that don't live in the modern western world are dirty"" concept is trite, inaccurate, and overdone.Major alterations are made to Austen's original characters.-Mary is given some of Elizabeth's lines, putting a spotlight on her character that was never intended.-The marital problems between Mr. and Mrs. Bennet are glossed over. There is even a scene where they chat in bed. That they are a horrible match is very important to Elizabeth's ideas of matrimony.- Mr. Bennet is shown as an all around good father who shows no preference to Elizabeth. He even hugs Mary after her embarassing piano performance.There are plenty of other problems. It is a pretty film, but in the way that a Bronte movie should be filmed, dark and gothic. Keira Knightly's portrayal of Elizabeth contains way too much Keira Knightly, Lydia is badly done, Mrs. Bennet is underdone, Mr. Darcy is awful. The best casting is Jane's character and Caroline Bingley.In conclusion, if you like the book, don't watch this. Spend the extra time with the 1995 BBC version."	1.0	Shows no Respect to Jane Austen	2006-02-08	55	24	31
B00005JOHI	Pride &amp; Prejudice	A2ZLF1PT9D0RZ4	ema_mom	Finally watched it after all these years. I loved the BBC version. Colin Firth was spectacular, but Matthew MacFadyen brought a whole new side to Mr. Darcy. Firth was every bit the Master - noble, aristocratic, confident & snooty. MacFadyen was awkward and shy. If a new version of P&P; came along, I would love to see Colin Firth's Mr. Darcy mixed with a heavy dose of MacFayden (except for the coiffure......he was worth ten thousand a year and yet he could not afford some hair gel and a comb). MacFadyen showed Mr. Darcy's struggling emotions better (and he looked good in a beaver hat and on a horse).The 2005 version strayed from canon, but it brought in some great romantic scenes: the double-take at the assembly; the sideways glance; the hand touch; the wild horse ride; the second proposal.KK was striking in the part, but BBC's more mature Lizzy was a better fit. Much of the character development was left on the cutting room floor due to time constraints, which made Lizzy's first rejection seem puzzling. How did she work up so much animosity toward Darcy? In the BBC version, there was no question why Lizzy was in a lather by the time he proposed.Overall, it was a good adaptation. I have not moved from Team Firth to Team MacFadyen-yet, but I my loyalty is wavering!	4.0	I'm Torn....Team Firth or Team MacFadyen???	2014-04-04	0	0	0
B00005JOHI	Pride &amp; Prejudice	A1W70OYO8HYE8B	E. Martin	Beautifully shot, acted, interpreted, scored, edited and nuanced.  The actors are superb and wholly alive within this screen adaption of an Austen favorite; of course, some changes were made from her book to the big screen ,they are rather slight and personally acceptable to disgard--only the scene in which Elizabeth takes to walking the park when visiting Charlotte and happens upon Darcy really should have stayed in the movie since its a huge clue to how Darcy as well as Elizabeth truly feel for each other and are attempting to show to one another, without this scene the movie remains ambiguous if you don't pay really close attention to every subtle look, gesture and tone the characters exhibit.  Besides that though it remains an excellent story to lose oneself in.	5.0	Who doesn't love this movie?!	2007-04-03	5	3	2
