asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790729725	GoodFellas	A35RLO0D7DWL50	"""demonofthefall55"""	"I'll just point out right now that I'm going to spend more time reviewing the movie rather than the DVD features. As a DVD, this is really nothing special (it has no commentaries, featurettes, deleted scenes, or any of the other extras that have come to define what DVD is about), but it's worth owning just for the movie. ""Goodfellas"" is one of the few films that can be put out with no bonus materials and still be great. The movie alone is enough to warrant 5 stars.Now that that's out of the way, onto my main point, this is one of the best movies ever made. In the 13 years since this movie came out, few other films have been made that rival the greatness of ""Goodfellas"". This is one movie that has, and will most likely continue to stand the test of time.As you've probably heard, the movie is based on a novel (""Wiseguy"") by Nicholas Pillegi. It follows the rise and fall of mafia soldier Henry Hill, from his mob beginnings in the 1950s, to his eventual demise in the 1970s. One of the key aspects of this film is that it portrays the mob in a more realistic fashion than a lot of other movies do. Some films depict mobsters as bloodthirsty criminals who live only to kill, but this movie manages to capture something that many others do not ; a mobster's job isn't to kill people, a mobster's job is to make money. The killing that they have become so well known for is just a small part of that. ""Goodfellas"" doesn't show it's characters as the inhuman killing machines that many crime movies do, instead the characters are shown to be fairly normal individuals. This is where a lot of the appeal lies in this movie. People like to see things shown in a new way, and that's exactly what this movie does. It shows that criminals aren't really all that different from any one else. Henry's wife, Karen, explains much of this in an excellent monologue about half way through the movie.Some will say that this film glamorizes organized crime by showing all the perks of the criminal life; the money, the clothes, the cars, the respect, etc., but I think that in many ways this movie is actually very anti-crime. While Henry and his criminal cohorts do experience success, they ultimately pay the price for the lives they lived.As for the cast of this movie, they're absolutely outstanding. Liotta gives one of the best performances of his carreer, and De Niro is excellent as usual. Paul Sorvino and Lorraine Bracco also turn in great work as supporting characters. As for Joe Pesci, he received a well deserved Academy Award for his performance. Watching the movie, you can really see the intensity Pesci provides as Tommy, Henry's maniac friend. Every time I watch this movie, I develop even more appreciation for Pesci's work. The direction is also spectacular. This is the movie that introduced me to Scorsese's work, and he's been my favorite director ever since. It's incredible to see the amount of work that he put into every frame of this movie. The stretch in the restaurant (I think it's the Copa Cabana) is some of the best photography I've ever seen.This is one movie that is definitely worth owning on DVD. A lot of movies lose their effect the more you watch them, but it's been my experience that the more I watch this movie, the more impressed I am by it. I love it more with every viewing."	5.0	More a review of the movie itself than the DVD	2003-06-22	0	0	0
0790729725	GoodFellas	A16A312QU94D3A	"Deni ""Deni"""	I ordered this HD-DVD but it would not work in my HD Sony Entertainment System!  I contacted the company and told them and they advised my to send it back and they would send my a regular DVD.  I explained that I did have an HD system but it must not have been formatted correctly.  I decided not to send it back because it would cost me over $5.00 in postage and I only paid $4.50 for the DVD.  I did not want to invest more than I paid for the DVD.  I purchased the DVD elsewhere.  I would not purchase from this vendor again!	1.0	Ordered this HD-DVD..NOT FORMATTED PROPERLY!	2010-03-03	1	0	1
0790729725	GoodFellas	AKGK6TB9QN1H3	Denis C. Labine	This is a classic.Lotta/Pesci/De Niro/Sorvino and Bracco are extremely brilliant in their role.  The cast is a real fit.I've seen the movies so many times now and they never stop amazing me.Scorsese is a genius!	5.0	If you like mob movies, this one is for you!	2013-10-19	0	0	0
0790729725	GoodFellas	A35G8Z7F8LBIAY	Denise Ogerly	I LOVE mafia movies! But, this movie, is by far my favorite. The acting is just superb. The story line is great. Just the very WAY the movie is made is great! I have watched this movie so many times, I about have it memorized, and every time I see it, I am still entertained!	5.0	Makes You Want to Be a Gangster!	2007-08-23	2	1	1
0790729725	GoodFellas	A3956O40ZZYFMY	"Dennis ""barbarosa"""	Great movie and every actor was superb in their roles. I dont know if Mr. Peschi won an Oscar for this movie or not but he sure should have. I think that shortly after the making of this movie Mr. Liotta had some problems with &#34;having too much fun&#34; and almost ruined his career but he is now appearing in more and more really good movies. DeNiro seems intent on making horrid little comedies half the time......wasting his talent.	5.0	One of the best movies ever made is still as good and fresh as when it was made	2014-04-25	0	0	0
0790729725	GoodFellas	A2N93UQ2SK3LD9	Dennis M. Delancey	No label on the CD. I have to exit and play the other side it over mid-way to watch the ending.  Will not buy again. Very confusing.  I will buy from another source.	2.0	seems like an illegal copy	2010-04-19	2	1	1
0790729725	GoodFellas	A2OFSDJB3MVQ16	Dennis W. Wong	"Along with the recent Oscar winner ""The Departed"", Scorsese has given us 2 great gangster thrillers along with his seminal ""Mean Streets"". Ray Liotta will probably never have a greater role than this since he has since fallen into doing B-movies or straight to video features. And Joe Pesci's Oscar performance as a psycho hood ranks up there with the best of Cagney. A little long perhaps but filled with juicy details of the mob and of course, DeNiros excellent performance. Also the HD DVD version of this classic adds a certain sheen to it all, though on Casino, it's even better"	5.0	Marty's Fellas	2008-05-07	2	2	0
0790729725	GoodFellas	A22IE18GWB5A7O	Derek Lipman	Scorsese's &quot;Goodfellas&quot; is a long movie that feels short, thanks to memorable characters, a blazing soundtrack, and expert pacing that only the director is capable of pulling off. The screenplay is so good, that watching episodes of the Sopranos evoke great memories of this film. In fact, any Italian mafia flick that came out after Goodfellas borrows (or steals) at least a little bit from Scorsese and Pileggi. Ray Liotta's narration is perfect. It is as good as Dreyfuss' wonderul narration in &quot;Stand By Me&quot; and is peppered with comedy, poignant emotion, and heart.&quot;Goodfellas&quot; practically made Pesci's career with his explosive performance as Tommy DeVito. Here, Pesci forever silences the theory that short, little guys can't be tough. Robert DeNiro shines equally as the Irishman Jimmy Conway with his famous &quot;Little Bit&quot; scene.The supporting cast of characters is top notch in the tradition of Scorsese with Lorraine Bracco, Paul Sorvino, and Frank Vincent creating memorable performances. If you haven't seen Goodfellas, buy it! It changed the way Gangster films were made, as it added a little comedy to the gritty criminal subject matter.	5.0	The Quintessential Gangster Film	2004-05-12	0	0	0
0790729725	GoodFellas	A38L7DWUMLB0WX	Detroit Crime Buff	Scorcese flexes his directorial mastery, from time distillation to cinematography. Robert DeNiro was born to play Jimmy Conway, Pesci is superb, and this is, by far, the role of Ray Liotta's career. Better than the Godfather, if you ask me. A must see for anyone that loves movies, even if Gangster movies are outside your normal purview	5.0	Top 10 movie of all time	2013-07-25	0	0	0
0790729725	GoodFellas	A2LUJINJYU5G9E	Dextra L. Suggs	An unbelievable director, an unbelievable cast, an unbelievable story aided by unbelievable soundtrack makes an unbelievable movie!	5.0	Are you kidding?	2007-04-29	3	3	0
0790729725	GoodFellas	A151RA1M16KV8	"D. Guido ""Spoke and Strings"""	I have watched this a good dozen times and keep picking up new pieces.The soundtracks in this is just GREAT.Brings back lots of memories coming up in nyc.	5.0	Fantastic True Movie	2014-01-20	0	0	0
0790729725	GoodFellas	A3JJ825BC3H4EA	dhart	What more can you say.  Well acted, well directing and edited well.  The true story of a rising gangster in a crime family. The movie that put Ray Liotta on the books and really kick started his career.  Brutal but honest with no holds barred performances.	5.0	Great Film!	2014-05-31	0	0	0
0790729725	GoodFellas	A3MCC5MAJYJYMD	Dhaval Vyas	"Martin Scorsese has the unique talent of making a scene beautiful and disturbing at the same time. One sequence, probably one of the most memorable in all cinema history, is the ""Layla"" scene. For those who have seen it, no explanation is needed. What one sees on the screen is repulsive, disgusting, but at the same time, it is beautiful. The movie has too many cuss words and too much violence, but all of that can be forgetten because the director keeps such intensity that one is simply swept off their feet."	5.0	Beauty and Vulgarity Juxtaposed	2001-11-11	0	0	0
0790729725	GoodFellas	A13QR5NP3DICVZ	D. Heddings	If you haven't seen this movie, crawl out from under that rock immediately.  I don't feel like my words are worthy of an attempt to review Goodfellas so I will just say I own it, I watch it a lot, and it is OUTSTANDING!	5.0	Seriously?  Needs more than 5 stars	2014-03-28	0	0	0
0790729725	GoodFellas	A2OBDNQ5ZYU1L8	"Diana De Avila ""MS Gkygrl"""	&#34;Make that coffee to go....&#34;There are so many great lines from this mob flick that the folks who really love it and have watched it over and over (and I still watch it over and over) can spout off the one-liners and appreciate them.This is a mob flick at it's finest and is based on Henry Hill's true story.  It's graphic, funny, lewd and right up your alley if you like mob flicks.&#34;Dee Dee Two Times&#34; (that's my Mob name) loves it and says you gotta watch it for yourself.  Not for the kids though ... I'd save this one just for the adults.  Find your inner mobster and enjoy &#34;Goodfellas&#34;.	5.0	A great Mob Movie by Scorcese - The story of Henry Hill	2013-08-22	0	0	0
0790729725	GoodFellas	A1NMLH2UKJZ5VN	"Dianne Franck ""Ms. MoCHa"""	This movie is great. It is action packed and full of surprises. If you love mob films, this is a must see	5.0	The bomb	2007-03-19	2	0	2
0790729725	GoodFellas	A20WDAPCYXU3H4	Di Anne Galm	I brought the dvd as a present for my husband. The price was a great bargain for this blockbuster movie.	5.0	great movie, great value	2013-12-23	0	0	0
0790729725	GoodFellas	A13BX7UJCQP0GP	Dianne Martin	No matter how many times I see Goodfellas, I still am entertained like the first time.  It is a classic in my book.	5.0	Never get tired of this one	2013-06-13	0	0	0
0790729725	GoodFellas	A38JUFBJSNCBZN	DILLINGER	This is one the best movies I have ever seen in my entire life. If you have never seen this movie you might as well just shoot your self.	5.0	Goodfellas	2009-10-01	2	1	1
0790729725	GoodFellas	A3TIZMTD3JPJDV	Dimebag71	When I saw this Blu ray on Amazon for $5 I had to grab it. This is De Nero's best movie ever, as well as Liota and Pesci. This is the best gangster movie ever made, and it's all based on real events! Beautiful transfer and the soundtrack is amazing!	5.0	Go get your shinebox!	2012-01-07	0	0	0
0790729725	GoodFellas	A35Z30OCXEYUMR	"djamn5 ""vickiejeans"""	Have watch this many times, and will probably watch it several more times.  This movie is a classic that I am sure will love on for a long time.	5.0	Great Movie	2014-01-29	0	0	0
0790729725	GoodFellas	A3D99W4ATG4BC2	DJ	The beauty of Goodfellas is that it elegantly crystallizes all the tropes and themes inherent of the mafia/mob genre. The performances are high octane (Liotta) or elegantly understated (Deniro). As a tale of self-invention turned self-immolation, it is quintessential Scorcese. Along with the Godfather trilogy, I couldn't think of a more comprehensive take on a highly volatile and covert lifestyle.	5.0	THE mob movie par excellence	2004-09-09	3	1	2
0790729725	GoodFellas	A3AX9MPHOE1YRX	DJS3V3N	Best gangster movie EVER...especially On BLURAY. If you never watched this before then today is the day.....Don't neglect yourself.:)	5.0	Best gangster movie EVER	2013-08-30	0	0	0
0790729725	GoodFellas	A2J6AMNSPJ8G2	DJ Siniestro	I recommend to buy Goodfellas (Two-Disc Special Edition) directly and skip this cheaper version.This movie is a classic, yet Warner Bros does not value its customers at all. Once again, they put up for sale a crappy DVD packaging, only for later release a better version and make you buy it again just because you weren't satisfied with the first one. This version has only one disk which is double sided. That is not the problem, though. The problem is that it stops in the middle of the movie and you have to get up and turn it around because the second half of the movie is on the other side. Kind of reminds me of the old audio-cassettes.At any rate, the two-disk version does not experience this and has a lot more extras, you'll be much better off.	3.0	Great Movie, Bad Packaging	2007-03-01	1	1	0
