asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0002PYS7Y	Arrested Development: Season 1	A2KE1YMJJJNN25	"BT Brewer ""BT Brewer"""	Funny. Clever. Twisted. And then, there's Jason Bateman. This family puts the &#34;fun&#34; in dysfunction! P.S. There's money in the banana stand...	5.0	A real gem!	2014-01-05	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1440W6XP9KBY2	Buddha Fields	"5 is the most Amazon will let me have.  ""Arrested Development"" is the funniest, wittiest, most creative, and most well written show I've ever seen.  I can't wait for Season 2 to come out on DVD so I can watch it over and over again and give my Season 1 DVDs a break.  The reruns of Season 2 start airing on Fox on Friday, July 29th at 9 and 9:30 EST.  I suggest buying the 1st season on DVD if you've never watched the show before, but even if you don't buy Season 1, you'll still love Season 2 so watch the reruns.  Then Season 3 starts in the fall (late fall probably), and I'll be the happiest woman alive again."	5.0	"I'd say ""100 stars"" because it's the best show ever, but...."	2005-06-13	2	2	0
B0002PYS7Y	Arrested Development: Season 1	A1IGFTXCWKCXDO	Burnsy	"Simply put: The best new sitcom to hit the small screen since Curb Your Enthusiasm.  This is clearly the best that network television has to offer, a refreshing change from the cookie-cutter ""dysfunctional family"" or ""oversexed pals"" sitcoms that have been shoved down our throats for the last decade.AD features what is, far and away, the most original and imaginiative group of characters in TV history.  While credit goes to the creators for that, it is the actors that truly make these characters work.  The show is perfectly casted, with Will Arnett (GOB) and David Cross (Tobias) particularly shining.  Jason Bateman has revived his career as Michael, best described as the least crazy one.The poster who compared AD to Malcom in the Middle is off his/her rocker, and those who compare this show to Scrubs do it a great disservice.  Scrubs, which I love, doesn't have the same creativity behind its plots; it's also much more jokey.  AD is much more subtle and creative - and, in the ultimate compliment to a sitcom - even has shades of Seinfeld, where several plot lines will tie in at the end.  Still, the show maintains its own identity, mixing original characters, witty dialogue and sometimes outrageous stories to perfection.Through only one season, AD has quickly become one of my three favorite shows ever.  The DVD is a no-brainer, day-of-release purchase that may even force me to use a vacation day..."	5.0	Best Comedy Emmy - Biggest upset since the Miracle on Ice	2004-09-22	65	61	4
B0002PYS7Y	Arrested Development: Season 1	A39W2SAU6HHM19	"business person ""businessperson"""	I admit that I never watched this show on regular TV.  (I hate the commercials on TV).  Watching this show on Amazon allows for an unbroken story which is very entertaining!  It took me two episodes to get interested in the show.  A week later I have finished the first season and just started the second season.The shows flow from one to another with increasing craziness.  As the shows characters become more developed in the episodes the situations become more nutty and their personalities more dear.After the first 22 episodes for season 1 I am hooked and enjoying the new shows from season 2.	4.0	Better than watching on TV	2013-03-02	0	0	0
B0002PYS7Y	Arrested Development: Season 1	APGH0ZYP53OEH	"B. Vick ""bv"""	This show is only going to continue with word-of-mouth reviews. It is truly the funniest show on tv.  The writing is second to none and the actors have got incredible timing.	5.0	Funniest Show In a While	2004-10-12	4	4	0
B0002PYS7Y	Arrested Development: Season 1	A33O47W0VKR6CR	Cabin Lady	Funny, Funny, Funny.....Great writers and great cast.... Haven't finished yet, but plan to...Several more seasons to go..  : ) !	5.0	Funny	2013-09-13	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2W2Q9N19EAK0J	CADirect	I could watch this over and over and over. Smart, ridiculous, original, hilarious. So glad they're making new episodes and a movie!	5.0	GENIUS	2013-01-19	1	1	0
B0002PYS7Y	Arrested Development: Season 1	A2XTRONME3ZG7O	Caitlin Weston	I love that this show is available for free with the Prime membership.  I wanted to rewatch the series before new episodes!  This show is freakin hilarious, all should watch!!!	5.0	BEST SHOW EVER!	2013-05-05	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1LXCDVY5YBZAI	Caleb Breckon	This is the funniest television show of all time.  It is difficult to compare comedies to dramas, but this might just be the best show of all time.	5.0	Yes	2013-03-14	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AMWSNPIB4MQS4	Canadian Fan	You get so much more from this series by watching it on DVD.  It is fantastic, and unbelievably funny.	5.0	UNBELIEVABLY FUNNY	2005-08-16	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2G1SMFJH168QJ	Candice W. Myers	I want to make sure I see all of the episodes of this show.  I tried watching it when it was on TV and couldn't get into the show, but clearly my sensibilities have changed because now I love it!!!	5.0	So glad to have all the episodes available	2013-06-16	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2TD6WU041ZR78	Canon	It is pretty darn good, I can't wait to get through the entire season and to see the new season this year!	4.0	Not sure why I am just now watching it...	2013-04-24	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AHCQSA1XL1ELR	Carina L. Herrera	I love this show!! It's a sarcastic humor that I adore. I would deff recommend anyone to watch it. Go for it guys	5.0	Great show	2013-09-13	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A285M0R5ANSZMV	Carino	Arrested Development has always been one of my most favorite shows in combination with Seinfeld.  Now with Amazon Prime I am able to watch entire seasons for Free.  Awesome!	5.0	My Favorite Show	2013-09-25	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1SL26ZAKYESXH	"Carissa ""web shopper"""	Too schmaltzy for my taste.  Too silly, insipid and callous.  I get tired of pathetic people who appear so helpless for comedic intent.  Total waste of time.I have no sympathy for blatant stupidity and who should?!	2.0	Arrested Development should be Arrested	2013-09-16	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A82X26FDHK3Z2	"Carla Marie Sidhom ""Carla Sidhom"""	I arrived at to the party a little late when it comes to this fantastic show.  I caught the tail end of the 2nd season and fell in love.  I am so happy to be able to start at the beginning and see what I missed.  I highly recommend to every fan of the show.  I pre-ordered season 2 and can't wait to watch those again.	5.0	Must Have	2005-09-25	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ALVJK49IJUYTS	Carol C.	I am so happy to be able to watch this series using prime. Missed it the when it was originally aired. Good stuff.	5.0	Love it	2014-01-03	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A256YOKORR1JC5	"Carole M. Warner ""Momz"""	I have watched all the episodes at least twice, and have come to love the whack-a-doodle characters in this much loved series.  I give Arrested Development the highest rating and the heartiest recommendation for those who love great writing and engaging characters.	5.0	LOVE'EM ALL	2013-06-30	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AW3VZ5O895LRK	"carol irvin ""carol irvin"""	Review of whole series not just one episode.Lots of Americans grew up in family businesses. I was one of them and I think running your own business does build a certain kind of insanity through the family. No one epitomizes this better than the beleaguered Bluth family. Michael Bluth (Jason Bateman) is that one sane one whereas his mother, his brothers, his sister, et al, swirl around him pursuing their own best interests (never anyone else's best interests and certainly not the family business's best interest). Ron Howard who produced the show also narrates it and does a wonderful job of it. The business is tanking in the wake of the senior Bluth's (the pater familias) financial wrongdoing within the firm.The biggest discovery for me on this show was Michael's lothario older brother played by Will Arnett. I have been tuning in Will Arnett ever since this show and he is funny in everything I see. I had never seen him before this show. Most recently I saw him vie with Alec Baldwin's Jack on 30 ROCK for NBC's CEO position. He played a gay corporate type to perfection.I loved Jeffrey Tambor on LARRY SANDERS so was glad to see him playing the pater familias and his twin brother Oscar. Tambor always brings a level of inept smarminess to his semi villainous characters. They don't ever quite make it to being villains because he is always shooting himself in the foot as he tries to pull off a nefarious act. His character is in prison in this series and he is particularly self absorbed yet bumbling from there. if the father is smarmy, the mother, played by Jessica Walter, is the ultimate as the matriarch with a thousand schemes afoot, all to promote her own best interests. She takes manipulative to a whole new level.Portia DeRossi plays Michael's greedy twin sister. She is good but it is her sexually waffling husband (David Cross) who is the character to watch. One of his many baffling but hilarious acts is to leave his career as a psychiatrist to become an actor.This was a very funny show which I totally enjoyed. HBO did it again, of course.	5.0	Leading Edge Satire--Being the Sane One in an Insane Family Business	2009-09-27	11	7	4
B0002PYS7Y	Arrested Development: Season 1	A3FRK5TAKP5V0E	Carol M	This is a great show that I used to watch faithfully.  It never received the recognition that it so deserved and I am so glad that Amazon has made it available on instant video so that I can enjoy it again.	5.0	Great Show	2014-05-17	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3TZ23L3HMKDI6	carrico	I love watching Arrested Development. It always makes me laugh and I can't wait to see what this family gets themselves into	5.0	Excellent show	2014-04-08	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2I2AXXNYHGJ4B	Cartnotbuggy	It is Arrested Development, you don't need me to tell you how entertaining this show is.Unless you have been living in a cave and only recently returned to civilization with no clue what the funniest show of the past two decades was.In that case: this one. Once you have reconnected with family and gotten a little vitamin D, take this show back to your cave.	5.0	Of course	2013-05-10	0	0	0
